ID,TransmissionRatio,Transmission,INEvTransmission,FilterUsed,Nodes,EventSkew,EventNodeRatio,WorkloadSize,NumberProjections,MinimalSelectivity,MedianSelectivity,CombigenComputationTime,Efficiency,PlacementComputationTime,centralHopLatency,Depth,CentralTransmission,LowerBound,EventTypes,MaximumParents,exact_costs,PushPullTime,MaxPushPullLatency,endTransmissionRatio
8646638,0.7953754798464492,266752.0,212168.0,[],50,1.3,0.5,5,1416,0.1,0.08313612541496235,2.0,2.98,0.51,5,0.0,266752.0,0.0,10,4,39698.27439650086,0.7108986377716064,13,0.18710773724831672
4054179,0.4937236472241743,227680.0,112411.0,[],50,1.3,0.5,5,1417,0.1,0.07308157855714642,0.16,3.04,0.24,5,0.0,227680.0,0.0,10,4,22734.55744933421,0.020753145217895508,15,0.2022449533349424
5161838,0.7267976831583434,206488.0,150075.0,[],50,1.3,0.5,5,1419,0.1,0.07441408600992469,1.03,2.98,0.79,5,0.0,206488.0,0.0,10,4,58418.95197711622,0.010483264923095703,15,0.3551843865457743
2004461,0.29031809490700505,230120.0,66808.0,[],50,1.3,0.5,5,1422,0.1,0.09048947426198128,2.18,2.82,0.98,5,0.0,230120.0,0.0,10,4,42109.62402782132,0.40693140029907227,15,0.15865996513978978
3128549,0.5631184560570935,274777.0,154732.0,[],50,1.3,0.5,5,1424,0.1,0.06605438190116768,0.47,2.92,0.64,5,0.0,274777.0,0.0,10,4,47695.71185314967,0.14672017097473145,15,0.1911835681714861
7030512,0.5729898909954312,277970.0,159274.0,[],50,1.3,0.5,5,1427,0.1,0.09248675424697239,2.86,3.04,0.93,5,0.0,277970.0,0.0,10,4,53075.135316561864,1.1194231510162354,15,0.2589409929090202
8001685,0.5496929422548121,218200.0,119943.0,[],50,1.3,0.5,5,1431,0.1,0.061443570016582766,1.67,3.06,1.0,5,0.0,218200.0,0.0,10,4,47752.52952892516,3.271230459213257,15,0.18095139212997935
4999750,0.2827227829476979,213414.0,60337.0,[],50,1.3,0.5,5,1433,0.1,0.08400364147369944,0.47,2.92,1.19,5,0.0,213414.0,0.0,10,4,133040.42475591175,0.08218550682067871,15,0.36910253425898615
5247171,0.5977281910833745,222730.0,133132.0,[],50,1.3,0.5,5,1438,0.1,1.0,2.36,2.94,1.61,5,0.0,222730.0,0.0,10,4,69769.01964902227,0.2875094413757324,15,0.20869308389424993
7807765,0.7700572342867397,267497.0,205988.0,[],50,1.3,0.5,5,1442,0.1,0.07656413982386291,1.69,3.12,1.07,5,0.0,267497.0,0.0,10,4,114054.65426599722,2.266486883163452,15,0.4263773211138713
7308011,0.6692263231772768,266442.0,178310.0,[],50,1.3,0.5,5,1445,0.1,0.07855587681819243,1.43,2.92,0.56,5,0.0,266442.0,0.0,10,4,74094.6941477932,2.0998311042785645,15,0.26504608822550635
1353486,0.6866085957691204,240281.0,164979.0,[],50,1.3,0.5,5,1449,0.1,0.07770398546647643,3.1,2.84,1.65,5,0.0,240281.0,0.0,10,4,89036.4523893332,1.9087393283843994,15,0.29337040936204284
1628102,0.48475966158019435,288281.0,139747.0,[],50,1.3,0.5,5,1452,0.1,0.07822262648733883,1.08,2.84,1.31,5,0.0,288281.0,0.0,10,4,87070.7772471595,0.8026783466339111,15,0.20619106958657837
8345623,0.3732511468881045,289261.0,107967.0,[],50,1.3,0.5,5,1454,0.1,0.07472406350676938,0.54,2.96,0.97,5,0.0,289261.0,0.0,10,4,79637.26533572677,0.04696226119995117,15,0.23068020362116273
3614199,0.6424166926191218,288990.0,185652.0,[],50,1.3,0.5,5,1459,0.1,0.09038888245612872,2.64,2.84,1.21,5,0.0,288990.0,0.0,10,4,98023.58210964287,0.9713468551635742,15,0.22660953960700303
8947293,0.9125947767481045,256392.0,233982.0,[],50,1.3,0.5,5,1462,0.1,0.07064825223933063,1.66,3.02,0.72,5,0.0,256392.0,0.0,10,4,63068.350958598036,1.863194465637207,15,0.24598408280522807
7580611,0.7871890253080182,232535.0,183049.0,[],50,1.3,0.5,5,1464,0.1,0.08717907873441,0.45,2.94,0.56,5,0.0,232535.0,0.0,10,4,43220.06331286585,0.02980494499206543,15,0.22447899505474772
5784556,0.4990770828125901,208036.0,103826.0,[],50,1.3,0.5,5,1466,0.1,0.08295848050845651,1.36,2.96,1.01,5,0.0,208036.0,0.0,10,4,62491.29456750804,0.9259576797485352,15,0.24376002312145248
5237455,0.42486640726329444,192750.0,81893.0,[],50,1.3,0.5,5,1468,0.1,0.06730795235265902,0.46,2.82,0.79,5,0.0,192750.0,0.0,10,4,41642.856990319946,0.09598612785339355,15,0.2536368381033356
27138,0.3874118093311417,197725.0,76601.0,[],50,1.3,0.5,5,1470,0.1,0.0854572307558447,0.92,3.36,0.33,5,0.0,197725.0,0.0,10,4,15609.179857567657,0.42571592330932617,13,0.08756362781296895
2221032,0.9519615692554043,218575.0,208075.0,[],50,1.3,0.5,5,1473,0.1,0.08430674210571378,1.29,3.28,0.59,5,0.0,218575.0,0.0,10,4,54041.120057178545,0.5791537761688232,15,0.24724291459306208
6462064,0.26235593674618063,223860.0,58731.0,[],50,1.3,0.5,5,1475,0.1,0.07338147095507501,1.34,2.48,0.9,5,0.0,223860.0,0.0,10,5,45840.39419589319,1.3783183097839355,15,0.27096275001119063
9823979,0.3317924632964757,270410.0,89720.0,[],50,1.3,0.5,5,1477,0.1,0.0976837492968345,0.55,2.78,0.82,5,0.0,270410.0,0.0,10,5,17240.07970136843,0.012160778045654297,11,0.08511097798858823
3554539,0.6630396143475208,230674.0,152946.0,[],50,1.3,0.5,5,1480,0.1,0.08226636150906622,2.31,2.68,0.94,5,0.0,230674.0,0.0,10,5,49538.77221219431,1.3953132629394531,15,0.207320304887232
4538674,0.5444638137547095,266745.0,145233.0,[],50,1.3,0.5,5,1484,0.1,0.06171094679544007,2.45,2.72,1.19,5,0.0,266745.0,0.0,10,5,32670.643076644476,2.9882497787475586,15,0.11519404217226398
4595647,0.2881290071886536,231615.0,66735.0,[],50,1.3,0.5,5,1487,0.1,0.08662551275868344,0.41,2.58,0.66,5,0.0,231615.0,0.0,10,5,18304.353408587984,0.05903482437133789,9,0.2742841598649582
616412,0.5971508705673266,288088.0,172032.0,[],50,1.3,0.5,5,1491,0.1,0.07912651680311095,2.86,2.78,1.59,5,0.0,288088.0,0.0,10,5,80983.41512426842,1.1572587490081787,15,0.2074497795055752
8677538,0.7808509902872351,289310.0,225908.0,[],50,1.3,0.5,5,1494,0.1,0.0720965170865977,1.82,2.86,0.56,5,0.0,289310.0,0.0,10,5,51714.86020925819,2.072110891342163,13,0.1733536477918282
8805891,0.75813301504469,216156.0,163875.0,[],50,1.3,0.5,5,1496,0.1,0.07396418685588085,0.79,2.7,0.75,5,0.0,216156.0,0.0,10,5,43445.02097476802,1.299668788909912,15,0.25298593117509577
2855206,0.6128322940597308,182820.0,112038.0,[],50,1.3,0.5,5,1499,0.1,0.06788449963775806,0.61,2.82,0.9,5,0.0,182820.0,0.0,10,5,30264.417861409376,0.05770611763000488,11,0.1529448339957417
9673692,0.5033192368214005,203360.0,102355.0,[],50,1.3,0.5,5,1502,0.1,0.06917589026272455,1.14,2.82,0.67,5,0.0,203360.0,0.0,10,5,21975.866613731418,0.0733194351196289,11,0.1358295729880179
3918406,0.5278425954354723,195420.0,103151.0,[],50,1.3,0.5,5,1504,0.1,0.08310773024563782,0.7,2.68,1.16,5,0.0,195420.0,0.0,10,5,69097.15379391144,0.010066747665405273,15,0.2933177419712589
4367437,0.2324481746468538,218040.0,50683.0,[],50,1.3,0.5,5,1506,0.1,0.08161776609405857,1.17,2.62,1.0,5,0.0,218040.0,0.0,10,5,34829.58382746726,0.9485962390899658,15,0.21236903647734676
8156339,0.6007049283866104,245415.0,147422.0,[],50,1.3,0.5,5,1510,0.1,0.07240430615015668,1.49,2.76,1.28,5,0.0,245415.0,0.0,10,5,72353.1723808638,0.48248815536499023,15,0.23028623747840085
7402553,0.4680872564310977,227605.0,106539.0,[],50,1.3,0.5,5,1512,0.1,0.0627796790371157,0.26,2.62,0.66,5,0.0,227605.0,0.0,10,5,18638.23155843782,0.005295276641845703,11,0.10094964257206517
8708344,0.328814932076722,135815.0,44658.0,[],50,1.3,0.5,5,1513,0.1,0.07157553329500341,0.53,2.62,0.25,5,0.0,135815.0,0.0,10,5,6132.234560168379,0.06020641326904297,9,0.13731547673806213
7431017,0.5046158071287051,254885.0,128619.0,[],50,1.3,0.5,5,1517,0.1,0.08330479999595256,1.19,2.92,0.76,5,0.0,254885.0,0.0,10,5,91924.83845271794,2.0658957958221436,15,0.3351202988389449
3817556,0.5356471348466846,239865.0,128483.0,[],50,1.3,0.5,5,1519,0.1,0.06537850182538038,2.31,2.74,1.08,5,0.0,239865.0,0.0,10,5,34008.317844784666,2.1845650672912598,15,0.11152169499319446
5006478,0.7526880220412576,286735.0,215822.0,[],50,1.3,0.5,5,1523,0.1,0.0898138350102117,1.48,2.7,1.04,5,0.0,286735.0,0.0,10,5,192437.0661686619,0.6308753490447998,15,0.28241424445063384
253970,0.45737631595761874,266061.0,121690.0,[],50,1.3,0.5,5,1527,0.1,0.08849744148316352,0.7,2.62,1.44,5,0.0,266061.0,0.0,10,5,43905.157497908265,0.018558263778686523,15,0.2101479358521396
2439341,0.7513331342519517,257851.0,193732.0,[],50,1.3,0.5,5,1531,0.1,0.07434162973665015,0.63,2.82,0.97,5,0.0,257851.0,0.0,10,5,82004.98984658215,0.20636630058288574,15,0.2417992004793883
4349357,0.4187525617288313,212259.0,88884.0,[],50,1.3,0.5,5,1534,0.1,0.07834888164952307,1.07,2.9,0.77,5,0.0,212259.0,0.0,10,5,41063.427857646166,1.5775549411773682,15,0.3013630502032612
8821759,0.4401478578786838,247535.0,108952.0,[],50,1.3,0.5,5,1536,0.1,0.09195917424096271,1.33,2.7,1.26,5,0.0,247535.0,0.0,10,5,21270.24120384842,0.42656874656677246,11,0.08632683367904974
4462549,0.47174710424710425,207200.0,97746.0,[],50,1.3,0.5,5,1538,0.1,0.08060190328382251,0.65,2.66,1.18,5,0.0,207200.0,0.0,10,5,88799.81043470028,0.11037087440490723,15,0.21919925559650535
7271199,0.4153421433743664,220960.0,91774.0,[],50,1.3,0.5,5,1540,0.1,0.07093744122093663,0.43,2.7,0.62,5,0.0,220960.0,0.0,10,5,51195.4966495877,0.06299376487731934,15,0.18823603878881406
8555048,0.6114769297536149,253465.0,154988.0,[],50,1.3,0.5,5,1543,0.1,0.08703273323900546,0.58,2.62,1.1,5,0.0,253465.0,0.0,10,5,80298.35746366544,0.05423998832702637,15,0.25898268187589035
7463862,0.4798690119760479,267200.0,128221.0,[],50,1.3,0.5,5,1546,0.1,0.08037815421833466,0.37,2.82,0.95,5,0.0,267200.0,0.0,10,5,56253.333255694626,0.04127097129821777,15,0.18810615331730918
5208329,0.39173724299006846,239339.0,93758.0,[],50,1.3,0.5,5,1550,0.1,0.06423389098427139,2.6,2.64,1.25,5,0.0,239339.0,0.0,10,5,95499.03760239719,1.2397356033325195,15,0.3230094556555879
7031224,0.5129421237275463,260815.0,133783.0,[],50,1.3,0.5,5,1552,0.1,0.07861999321161184,0.79,2.6,0.76,5,0.0,260815.0,0.0,10,5,58534.6550228945,0.10438871383666992,11,0.24010572763475696
8925050,0.3674361493123772,264680.0,97253.0,[],50,1.3,0.5,5,1556,0.1,0.0824673326525551,2.18,2.62,1.25,5,0.0,264680.0,0.0,10,5,193022.13829685427,2.116708517074585,15,0.34714838315184343
4172142,0.59734812609931,258685.0,154525.0,[],50,1.3,0.5,5,1558,0.1,0.08656531260395015,0.44,2.58,0.51,5,0.0,258685.0,0.0,10,5,14493.524819786231,0.04979062080383301,13,0.0875461321739034
1795662,0.732201542954278,229430.0,167989.0,[],50,1.3,0.5,5,1561,0.1,0.0728767471583611,2.31,2.58,0.53,5,0.0,229430.0,0.0,10,5,28200.48597810713,0.9829127788543701,15,0.11016718550391685
912992,0.6525339655636265,237888.0,155230.0,[],50,1.3,0.5,5,1564,0.1,0.087232718698071,1.34,2.58,0.69,5,0.0,237888.0,0.0,10,5,29796.351875911023,0.4038538932800293,15,0.1185792304774434
6796035,0.38955044153063956,224220.0,87345.0,[],50,1.3,0.5,5,1566,0.1,0.08345168496270615,0.75,2.76,0.5,5,0.0,224220.0,0.0,10,5,10403.61928245877,0.025811195373535156,11,0.049774510357911014
3214242,0.4500540540540541,203500.0,91586.0,[],50,1.3,0.5,5,1570,0.1,0.09287790390579372,1.24,2.64,0.81,5,0.0,203500.0,0.0,10,5,28628.14182093588,0.3665013313293457,15,0.14053104755164536
7027525,0.40388380751022657,217570.0,87873.0,[],50,1.3,0.5,5,1572,0.1,0.08052936687430931,0.22,2.72,0.47,5,0.0,217570.0,0.0,10,5,25370.52999215368,0.004411935806274414,11,0.0972036060449406
2576975,0.9166411970843259,238847.0,218937.0,[],50,1.3,0.5,5,1576,0.1,0.09524924086953702,1.27,2.68,0.78,5,0.0,238847.0,0.0,10,5,37651.77021731264,0.4428741931915283,15,0.15763970331347113
232065,0.5759395575730111,262597.0,151240.0,[],50,1.3,0.5,5,1580,0.1,0.07715622120862453,0.78,2.8,0.96,5,0.0,262597.0,0.0,10,5,71272.31369517287,0.04663705825805664,15,0.22638636483382207
4631905,0.3095403448884704,254865.0,78891.0,[],50,1.3,0.5,5,1583,0.1,0.08008837802107074,1.47,2.7,0.41,5,0.0,254865.0,0.0,10,5,9412.37862973442,0.7219808101654053,9,0.119308649018702
703698,0.6481264637002342,281820.0,182655.0,[],50,1.3,0.5,5,1586,0.1,0.09569499751778038,0.35,2.64,1.11,5,0.0,281820.0,0.0,10,5,128971.30310072898,0.044814348220825195,15,0.1433948138462699
3244972,0.5737566372911512,179855.0,103193.0,[],50,1.3,0.5,5,1589,0.1,0.07162593497366493,2.27,2.68,0.63,5,0.0,179855.0,0.0,10,5,30017.504189743668,0.4330780506134033,11,0.15507953105332486
2504502,0.7730829046536667,208975.0,161555.0,[],50,1.3,0.5,5,1591,0.1,0.08555921393790075,1.68,2.94,0.34,5,0.0,208975.0,0.0,10,5,27112.466825841933,0.49793291091918945,13,0.16782189858464258
5997860,0.6649822316340535,220054.0,146332.0,[],50,1.3,0.5,5,1595,0.1,0.05958045932139403,3.16,2.66,1.14,5,0.0,220054.0,0.0,10,5,54209.17277782719,1.7085685729980469,15,0.1719899640145792
1759231,0.693282879934547,244450.0,169473.0,[],50,1.3,0.5,5,1597,0.1,0.07136636102714537,0.74,2.66,0.87,5,0.0,244450.0,0.0,10,5,46716.70370205228,0.20289230346679688,15,0.0973236274401419
2476250,0.5172662858937369,254745.0,131771.0,[],50,1.3,0.5,5,1600,0.1,0.05775722664404338,2.49,2.72,1.07,5,0.0,254745.0,0.0,10,5,18037.46750927345,1.4419457912445068,11,0.05932870053637995
8665556,0.7205284245158295,297261.0,214185.0,[],50,1.3,0.5,5,1604,0.1,0.07664683085928534,0.99,2.82,0.93,5,0.0,297261.0,0.0,10,5,82793.7236442663,0.04106545448303223,15,0.34603936138470665
4749112,0.633606277106916,277835.0,176038.0,[],50,1.3,0.5,5,1607,0.1,0.07674684382869053,2.77,2.68,0.86,5,0.0,277835.0,0.0,10,5,76604.80654136192,1.728639841079712,15,0.26850615682215884
8430379,0.3913737442601913,249355.0,97591.0,[],50,1.3,0.5,5,1610,0.1,0.07960781557619413,1.48,2.7,1.13,5,0.0,249355.0,0.0,10,5,72735.84910511662,0.07313418388366699,15,0.27163452765652973
8735608,0.6518230740452963,173745.0,113251.0,[],50,1.3,0.5,5,1613,0.1,0.09060842534875313,0.58,2.78,0.98,5,0.0,173745.0,0.0,10,5,71033.7222252914,0.01714301109313965,15,0.2974599027026328
1106286,0.8056938814900598,259050.0,208715.0,[],50,1.3,0.5,5,1616,0.1,0.0806481130618841,3.76,2.8,0.94,5,0.0,259050.0,0.0,10,5,31070.306527834065,1.6470272541046143,13,0.08155728122635024
2173451,0.5956664977192093,236760.0,141030.0,[],50,1.3,0.5,5,1618,0.1,0.08614479397175755,1.55,2.84,0.72,5,0.0,236760.0,0.0,10,5,39709.12925467754,1.2440071105957031,11,0.16273899819543672
783790,0.6006294981287784,260525.0,156479.0,[],50,1.3,0.5,5,1622,0.1,0.08913434900424168,3.42,2.8,1.19,5,0.0,260525.0,0.0,10,5,62017.034814439015,2.284317970275879,15,0.19542895844317104
2909548,0.6000738829223373,186782.0,112083.0,[],50,1.3,0.5,5,1625,0.1,0.07562739269518312,1.12,2.74,0.95,5,0.0,186782.0,0.0,10,5,53468.25448090079,1.1225132942199707,15,0.22084464156864206
3314745,0.5616145871094034,275860.0,154927.0,[],50,1.3,0.5,5,1630,0.1,0.08832102362489956,2.35,2.6,1.15,5,0.0,275860.0,0.0,10,5,38677.63360067945,0.9461500644683838,15,0.11855504073871376
3348452,0.7281731927268454,170215.0,123946.0,[],50,1.3,0.5,5,1632,0.1,0.0909733666469216,1.16,2.68,1.26,5,0.0,170215.0,0.0,10,5,69704.66966067208,0.39869165420532227,15,0.2387056297902205
2805218,0.31261494930440936,233255.0,72919.0,[],50,1.3,0.5,5,1634,0.1,0.07447317577988383,1.0,2.7,0.9,5,0.0,233255.0,0.0,10,5,50605.87523955588,1.0216491222381592,15,0.2000129449457375
9421465,0.6064229023950103,285385.0,173064.0,[],50,1.3,0.5,5,1638,0.1,0.06714887350209303,1.23,2.54,1.1,5,0.0,285385.0,0.0,10,5,85065.18200088895,2.4926953315734863,15,0.2554310534339329
1578062,0.4259915241742497,264517.0,112682.0,[],50,1.3,0.5,5,1640,0.1,0.07593457387956752,0.52,2.82,0.65,5,0.0,264517.0,0.0,10,5,44039.14179265867,0.05213046073913574,13,0.14796855705219208
5561143,0.3920364993778515,144660.0,56712.0,[],50,1.3,0.5,5,1644,0.1,0.07249301897567506,2.12,2.6,1.26,5,0.0,144660.0,0.0,10,5,63534.538298508254,0.6385693550109863,15,0.32313036332917094
9172661,0.7158350498129388,237890.0,170290.0,[],50,1.3,0.5,5,1648,0.1,0.07760106058194352,1.87,2.6,0.89,5,0.0,237890.0,0.0,10,5,63247.55835179216,2.071300506591797,15,0.22649080877991823
6738296,0.29957938256535066,264611.0,79272.0,[],50,1.3,0.5,5,1650,0.1,0.08969384675152939,1.62,3.0,1.01,5,0.0,264611.0,0.0,10,5,96516.44074424746,0.6949560642242432,15,0.1511467827572424
1190678,0.6654897261053254,263678.0,175475.0,[],50,1.3,0.5,5,1655,0.1,0.08331588489507324,2.97,2.98,1.08,5,0.0,263678.0,0.0,10,5,76713.6759068181,1.2937202453613281,15,0.18771132332911183
3209705,0.8608828312776154,277924.0,239260.0,[],50,1.3,0.5,5,1658,0.1,0.054510227497705004,2.51,2.9,0.81,5,0.0,277924.0,0.0,10,5,62433.974945652124,1.3951501846313477,15,0.22464405717265196
2891264,0.6190446282145224,286590.0,177412.0,[],50,1.3,0.5,5,1661,0.1,0.07899315507766697,2.72,2.78,0.86,5,0.0,286590.0,0.0,10,5,95711.31995393203,0.7737972736358643,15,0.26672793889651797
7389340,0.5037025155719518,187035.0,94210.0,[],50,1.3,0.5,5,1664,0.1,0.08186130529404578,1.57,2.72,1.42,5,0.0,187035.0,0.0,10,5,28257.190102733282,0.010433435440063477,15,0.12247872924452359
7289393,0.6814071213431545,268264.0,182797.0,[],50,1.3,0.5,5,1668,0.1,0.07685188517977823,1.21,2.7800000000000002,1.03,5,0.0,268264.0,0.0,10,5,88702.13824894912,0.4662764072418213,15,0.25442110769167636
4001004,0.2685353692602516,228037.0,61236.0,[],50,1.3,0.5,5,1670,0.1,0.07055982920604995,0.63,2.72,0.47,5,0.0,228037.0,0.0,10,5,11749.705438843772,0.04972362518310547,11,0.059016758360969465
7435987,0.3396543209876543,182250.0,61902.0,[],50,1.3,0.5,5,1671,0.1,1.0,0.49,2.56,0.25,5,0.0,182250.0,0.0,10,5,18038.54340495393,0.010660648345947266,9,0.2914048561428375
2028278,0.35971860933294125,221045.0,79514.0,[],50,1.3,0.5,5,1676,0.1,0.07803830132811256,3.06,2.58,2.84,5,0.0,221045.0,0.0,10,5,49460.61523735222,0.9022548198699951,15,0.20159125186916793
7896849,0.5616396076855998,204122.0,114643.0,[],50,1.3,0.5,5,1678,0.1,0.07163614811815587,0.77,2.8,1.28,5,0.0,204122.0,0.0,10,5,49703.36076677614,0.12841010093688965,15,0.18853167939937998
571341,0.5302469275002819,221725.0,117569.0,[],50,1.3,0.5,5,1679,0.1,0.07548197006393254,0.43,2.74,0.32,5,0.0,221725.0,0.0,10,5,25346.914044114244,0.027060747146606445,13,0.13949179206376264
5826538,0.35256950294860995,225530.0,79515.0,[],50,1.3,0.5,5,1680,0.1,0.08232683668112305,0.51,2.76,0.67,5,0.0,225530.0,0.0,10,5,24202.499378340624,0.0677945613861084,11,0.11460059367555578
2354702,0.630947408722286,229848.0,145022.0,[],50,1.3,0.5,5,1681,0.1,0.08004433849021358,0.36,2.62,0.55,5,0.0,229848.0,0.0,10,5,21031.491214664933,1.2413206100463867,13,0.1450227635439101
2423796,0.5360003388466507,236095.0,126547.0,[],50,1.3,0.5,5,1683,0.1,0.0798241861964755,0.99,2.6,0.54,5,0.0,236095.0,0.0,10,5,30444.214167529688,0.06707453727722168,11,0.13930919783620022
1015421,0.26292059057299066,207595.0,54581.0,[],50,1.3,0.5,5,1687,0.1,0.08094435406410225,1.38,2.64,1.16,5,0.0,207595.0,0.0,10,5,68619.46277868845,0.21085166931152344,15,0.307870743430163
6428802,0.3801739101752708,242539.0,92207.0,[],50,1.3,0.5,5,1691,0.1,0.07636023210629994,1.94,2.74,1.24,5,0.0,242539.0,0.0,10,5,77938.37750763295,0.594841718673706,15,0.2782619069143238
1359057,0.58905351867543,218335.0,128611.0,[],50,1.3,0.5,5,1695,0.1,0.06611079722393563,1.74,2.6,0.68,5,0.0,218335.0,0.0,10,5,193333.8668942,1.127901315689087,15,0.31693764798083957
5195208,0.5244910243246114,282430.0,148132.0,[],50,1.3,0.5,5,1698,0.1,0.08624759888003647,0.94,2.74,0.86,5,0.0,282430.0,0.0,10,5,92257.42335124241,0.555152177810669,15,0.2578290538120484
9713438,0.708693878427415,232865.0,165030.0,[],50,1.3,0.5,5,1703,0.1,0.07908084452012445,0.79,2.54,0.85,5,0.0,232865.0,0.0,10,5,89341.47168078324,0.01975250244140625,15,0.182221688553271
7061036,0.36142010417290305,167030.0,60368.0,[],50,1.3,0.5,5,1703,0.1,0.07472344125162889,0.32,2.82,0.41,5,0.0,167030.0,0.0,10,5,12535.822899055895,0.08262777328491211,11,0.040710372585242266
7461702,0.9035993740219093,156555.0,141463.0,[],50,1.3,0.5,5,1705,0.1,0.09068620467340831,0.45,2.62,1.36,5,0.0,156555.0,0.0,10,5,53234.03236371607,0.06841325759887695,15,0.3400340606414108
9098778,0.4700541977282638,240785.0,113182.0,[],50,1.3,0.5,5,1709,0.1,0.08160076666411047,2.87,2.72,1.27,5,0.0,240785.0,0.0,10,5,75758.8802533396,0.6227912902832031,15,0.23350731648580964
8891427,0.6598894192312087,227526.0,150142.0,[],50,1.3,0.5,5,1713,0.1,0.08373503215439287,1.21,2.7,1.06,5,0.0,227526.0,0.0,10,5,61857.09609683873,0.033867835998535156,15,0.2822411349347463
1616256,0.38816870059098935,260580.0,101149.0,[],50,1.3,0.5,5,1715,0.1,0.08933441620746038,2.23,2.82,0.34,5,0.0,260580.0,0.0,10,5,28998.573524574313,1.4227509498596191,11,0.2866916482078351
3311183,0.5183174525917744,267095.0,138440.0,[],50,1.3,0.5,5,1719,0.1,0.07970751623848428,2.39,2.7,1.38,5,0.0,267095.0,0.0,10,5,62549.82920587013,1.0407946109771729,15,0.20760120945333235
3107706,0.6316955857232761,222460.0,140527.0,[],50,1.3,0.5,5,1722,0.1,0.06870595854420439,1.08,2.7,1.3,5,0.0,222460.0,0.0,10,5,71815.11917485856,0.15813112258911133,15,0.1702659648227249
5992151,0.8003001823421665,241853.0,193555.0,[],50,1.3,0.5,5,1726,0.1,0.0879452529857394,2.62,2.6,1.27,5,0.0,241853.0,0.0,10,5,73868.95446214036,0.7696871757507324,15,0.21973428778590956
2593166,0.6317926332258127,258865.0,163549.0,[],50,1.3,0.5,5,1730,0.1,0.08085573927741796,2.33,2.72,1.2,5,0.0,258865.0,0.0,10,5,52913.92675597295,0.9901559352874756,15,0.14536793064827733
3964283,0.8006058458813109,282250.0,225971.0,[],50,1.3,0.5,5,1734,0.1,0.07617456024807712,2.67,2.82,0.94,5,0.0,282250.0,0.0,10,5,67576.91683571889,1.5451154708862305,13,0.18775381633215685
4441544,0.5887683882744551,232825.0,137080.0,[],50,1.3,0.5,5,1737,0.1,0.07509695732393776,2.02,2.78,1.3,5,0.0,232825.0,0.0,10,5,74641.81929827509,0.7102324962615967,15,0.2452982986567915
8051436,0.6000221349122904,271065.0,162645.0,[],50,1.3,0.5,5,1740,0.1,0.08189547548642835,0.95,2.74,0.42,5,0.0,271065.0,0.0,10,5,51614.8821721998,0.04283928871154785,11,0.31734687308063453
5845854,0.7707302234866785,279435.0,215369.0,[],50,1.3,0.5,5,1744,0.1,0.07972833514167384,3.21,2.62,1.46,5,0.0,279435.0,0.0,10,5,71369.41705782441,1.9546263217926025,15,0.1284537495371243
9101919,0.33595029300527823,240610.0,80833.0,[],50,1.3,0.5,5,1746,0.1,0.06264445953512932,1.63,2.68,0.28,5,0.0,240610.0,0.0,10,5,7051.070726176675,0.13668179512023926,9,0.0830328987173268
7946081,0.4612751039588267,268135.0,123684.0,[],50,1.3,0.5,5,1751,0.1,0.07824634524042422,6.19,2.66,1.47,5,0.0,268135.0,0.0,10,5,53731.76331509176,2.3624184131622314,15,0.16160220429569183
9156582,0.5478879367421448,264315.0,144815.0,[],50,1.3,0.5,5,1753,0.1,0.08331738472756718,0.65,2.96,0.53,5,0.0,264315.0,0.0,10,5,26849.249688967204,0.037534475326538086,13,0.1854037888959514
6840732,0.7289745077905264,223990.0,163283.0,[],50,1.3,0.5,5,1756,0.1,0.07608282310530924,3.34,2.76,1.01,5,0.0,223990.0,0.0,10,5,45376.79010751715,0.7643225193023682,15,0.15325181651547706
